,id,date,rawContent,cleaned_content,english_relative_frequency
35,12936,2022-05-10 23:30:21+00:00,"Taking action on ways suggested by Sadhguru is of prime importance, the world should go for it for the benefit of all living beings , let's make it happen now ✌ 🙏🌏👏👍
#SaveSoilAtCOP15
#ConsciousPlanet
#SadhguruJV 
#UNCCDCOP15
#JourneyForSoil
@cpsavesoil 
#LetsMakeItHappen https://t.co/UAKwqFxB7q",taking action on ways suggested by sadhguru is of prime importance the world should go for it for the benefit of all living beings lets make it happen now,0.9655172413793104
88,12989,2022-05-10 21:55:18+00:00,What should we say here poor response or harrassing customers for water bill when your consumption is 0 as you kept your flat empty from more than 2 years. Still bill being generated with false info. @DelhiJalBoard @RajeshR68000634 @ArvindKejriwal @msisodia @aaprajeshrishi . https://t.co/jIjQpKI4qC,what should we say here poor response or harrassing customers for water bill when your consumption is 0 as you kept your flat empty from more than 2 years still bill being generated with false info,0.9705882352941176
99,13000,2022-05-10 21:34:48+00:00,"being able to build cool useful shit w/ code + being able to write/talk about how you did that + being able to teach that to ppl is so so powerful 🤌

sounds like someone I know 🤭",being able to build cool useful shit w code being able to writetalk about how you did that being able to teach that to ppl is so so powerful sounds like someone i know,0.9705882352941176
7,13008,2022-05-11 23:44:28+00:00,"The poor get 'subsidy', the rich corporates get 'stimulus packages' 'tax holidays'!!! https://t.co/p9ZpqwJUWb",the poor get subsidy the rich corporates get stimulus packages tax holidays,0.9166666666666666
65,13066,2022-05-11 22:57:56+00:00,"Day-19 of #100DaysOfCode feeling good  …finally left with few more things  with my #MercedesBenz website project 🤩🫶🏻
It’ll be my first #css #html project 🥹will post it on GitHub and share link with you 🥹.

#websites #webdevelopment #javascript #Mercedes #CodeNewbie #Web3 https://t.co/Yfh62FWpJr",day 19 of feeling good finally left with few more things with my website project itll be my first project will post it on github and share link with you,0.9310344827586207
71,13072,2022-05-11 22:50:41+00:00,"I think the writers of #balh have forgotten about that number plate😒
Why the hell an investigation even started at the 1st place if they r planning 2 take a leap?🤔
Priya can now connect the dots, car accident, missing number plate, &amp; finally MAHENDRA SOOD🤣
@NakuulMehta",i think the writers of have forgotten about that number plate why the hell an investigation even started at the 1st place if they r planning 2 take a leap priya can now connect the dots car accident missing number plate and finally mahendra sood,0.9302325581395349
82,13083,2022-05-11 22:29:48+00:00,"@Kaahaniwali_ Of course I mean they are still so awkward with each other, we still haven’t seen enough of #raya , Priya still has to confess &amp; what about this ongoing track?
It’s high time now, writers must apply some intelligence on the script.
#noleap💔💔
@NakuulMehta @disha11parmar",of course i mean they are still so awkward with each other we still havent seen enough of priya still has to confess and what about this ongoing track its high time now writers must apply some intelligence on the script,0.975609756097561
86,13087,2022-05-11 22:28:20+00:00,"You stood against corruption and loot 4 these many years but sadly you're losing that fire and avidity to bring in a clean system. I am sure that powerful lobbies of other sectors are going to take you on as well very shortly.
#EducationForAll #KejriwalModel #KejriwalFailsDelhi",you stood against corruption and loot 4 these many years but sadly youre losing that fire and avidity to bring in a clean system i am sure that powerful lobbies of other sectors are going to take you on as well very shortly,0.9761904761904762
87,13088,2022-05-11 22:28:19+00:00,"Now pvt. schools have raised their charges other than tution fee and they hv silently managed their 'deficit'. They  got their full fee cleared for the two covid yrs. 20-21 &amp; 21-22. This is how ur govt. surrendered to education mafia. 1/N
@ArvindKejriwal @msisodia @dpradhanbjp",now pvt schools have raised their charges other than tution fee and they hv silently managed their deficit they got their full fee cleared for the two covid yrs 20 21 and 21 22 this is how ur govt surrendered to education mafia 1n,0.9230769230769231
89,13090,2022-05-11 22:27:07+00:00,@varun_bhati_hj @Sachinc49854373 @myogiadityanath Dear varun we shall support your case strongly. You are pride of India. Your contribution to Para Sports in uttar pradesh is immense and I am confident @myogiadityanath ji will definitely hear our request,dear varun we shall support your case strongly you are pride of india your contribution to para sports in uttar pradesh is immense and i am confident ji will definitely hear our request,0.9696969696969697
0,13101,2022-05-12 23:59:45+00:00,"Uber should pay attention to this problem, If someone gets stuck in midnight then these people try to cut his pocket and its wrong effect goes to the company. I have no respect for Ola and Uber in my eyes. Could not reach his family on time and money was also spent.",uber should pay attention to this problem if someone gets stuck in midnight then these people try to cut his pocket and its wrong effect goes to the company i have no respect for ola and uber in my eyes could not reach his family on time and money was also spent,0.9615384615384616
2,13103,2022-05-12 23:57:48+00:00,"The driver of this car, after seeing my location, cancelled the ride and came to my location and started asking for double the money, it was too late at night, we were more in number, so I had booked an Uber cab. Then I had to book 3 cabs.
@Uber_Support
@Uber https://t.co/LfKEofYTUU",the driver of this car after seeing my location cancelled the ride and came to my location and started asking for double the money it was too late at night we were more in number so i had booked an uber cab then i had to book 3 cabs,0.9791666666666666
15,13116,2022-05-12 23:48:27+00:00,@elonmusk That's very cute coming from you. But you are not the POTUS... YET,thats very cute coming from you but you are not the potus yet,0.9230769230769231
37,13138,2022-05-12 23:36:17+00:00,"@nsitharaman @narendramodi High time world investor community exert pressure on countries bent upon destruction, kilings as wud involve entire world where crores of poor needy still without basic  food,home medical now losing lacs of crores in market alone becz of fear only",high time world investor community exert pressure on countries bent upon destruction kilings as wud involve entire world where crores of poor needy still without basic foodhome medical now losing lacs of crores in market alone becz of fear only,0.925
38,13139,2022-05-12 23:35:45+00:00,"Relevant to our times. 

#LBS...unique entertainment on the radio and collaborating with the Ministry of Education (MOE) to develop ""Teach by Radio and Television,"" an educational radio and television program. 

@prasarbharati @DDNational @AkashvaniAIR
 https://t.co/JGC2Tgg1Y4",relevant to our times unique entertainment on the radio and collaborating with the ministry of education moe to develop teach by radio and television an educational radio and television program,0.9666666666666667
41,13142,2022-05-12 23:33:48+00:00,"@narendramodi High time world investor community exert pressure on countries bent upon destruction, kilings as wud involve entire world where crores of poor, needy still deprieved of basic  food,home medical etc now losing lacs of crores in capital market alone becz of fear only",high time world investor community exert pressure on countries bent upon destruction kilings as wud involve entire world where crores of poor needy still deprieved of basic foodhome medical etc now losing lacs of crores in capital market alone becz of fear only,0.9069767441860465
46,13147,2022-05-12 23:32:02+00:00,"High time world investor community exert pressure on countries bent upon destruction, kilings by wars as wud involve entire world where crores of poor, needy still deprieved of basic facilities of food,home etc now losing lacs of crores in capital market alone becz of fear only",high time world investor community exert pressure on countries bent upon destruction kilings by wars as wud involve entire world where crores of poor needy still deprieved of basic facilities of foodhome etc now losing lacs of crores in capital market alone becz of fear only,0.9130434782608695
66,13167,2022-05-12 23:06:55+00:00,"@AmitShah Highly shocking  powerful countries who failed deal with calamities, covid etc now in deadly wars becz of arrogance,ego shows lack of wisdom, foresightedness inspite run by qualified talented as see huge destruction killings need guidance by holy saints/gurus from India",highly shocking powerful countries who failed deal with calamities covid etc now in deadly wars becz of arroganceego shows lack of wisdom foresightedness inspite run by qualified talented as see huge destruction killings need guidance by holy saintsgurus from india,0.9
80,13181,2022-05-12 22:52:08+00:00,"Global blockchain funding has risen for the seventh consecutive quarter, as per @CBinsights. 
 
Web3, including NFTs and DeFi, was the primary growth engine. 
 
The current market may be bearish, but it looks highly bullish in the long run! 
 
#investing https://t.co/6awMNrweZS",global blockchain funding has risen for the seventh consecutive quarter as per web3 including nfts and defi was the primary growth engine the current market may be bearish but it looks highly bullish in the long run,0.9166666666666666
2,13203,2022-05-13 23:59:00+00:00,"Infact, last 8 years he successfully sell his grandiosity in the name of Governance, in reality he governance turned out to be the most disastrous for this great nation! https://t.co/PeP2EBepdH",infact last 8 years he successfully sell his grandiosity in the name of governance in reality he governance turned out to be the most disastrous for this great nation,0.9642857142857143
11,13212,2022-05-13 23:47:53+00:00,Wo thats really nice.... I'm also going at this place tommorow 😃 https://t.co/2yKja5wq19,wo thats really nice im also going at this place tommorow,0.9090909090909091
16,13217,2022-05-13 23:44:46+00:00,"Amritsar - https://t.co/Kb59lqnCBS franchise show,
Start your own business in 10 lakh with
Aaavio Organic store in your city.. 😍
#franchiseopportunities #franchiseindia #FranchiseBusiness #amritsar  #organiccottonclothing https://t.co/BDOrTbnWlQ",amritsar franchise show start your own business in 10 lakh with aaavio organic store in your city,0.9375
24,13225,2022-05-13 23:29:28+00:00,"#haiga / #shaihai by FEATURED ARTIST of the week, Dr. Mona Bedi @drmonabedi. Mona is a medical doctor in Delhi, India. Her two published poetry books: “they, you &amp; me” &amp; “dancing moonlight”. Her haiku &amp; senryu have been widely published. #poetrycommunity #micropoetry #photo https://t.co/g7syYQOgbM",by featured artist of the week dr mona bedi mona is a medical doctor in delhi india her two published poetry books they you and me and dancing moonlight her haiku and senryu have been widely published,0.9459459459459459
25,13226,2022-05-13 23:29:13+00:00,@TripplnApeNFT Me sir it’s been 2 week don’t get wl till now hope you will see me on discord level 37,me sir its been 2 week dont get wl till now hope you will see me on discord level 37,0.9444444444444444
39,13240,2022-05-13 22:59:53+00:00,"When @bsesdelhi is unable to restore power in Lado sarai after an unplanned outage from 10.15 pm till now, what should we call it. Call center kept on giving new time whenever called...12 am, 4 am now 5.30 am. No clue when will the power be restored.",when is unable to restore power in lado sarai after an unplanned outage from 10 15 pm till now what should we call it call center kept on giving new time whenever called 12 am 4 am now 5 30 am no clue when will the power be restored,0.9534883720930233
83,13284,2022-05-13 22:12:28+00:00,@terra_money Luna terra start recovering now I can see on coindesk .. hope all well soon .,luna terra start recovering now i can see on coindesk hope all well soon,0.9285714285714286
85,13286,2022-05-13 22:10:58+00:00,"I have figured out the ultimate way of genuinely watching a MARVEL movie. First, you watch in the first weekend. Second, you go through all the after stories/theories/logics via Twitter and finally, you watch it again.
Brain exploding! Ugh so fulfilling!🥹
#Marvel #DrStrange",i have figured out the ultimate way of genuinely watching a marvel movie first you watch in the first weekend second you go through all the after storiestheorieslogics via twitter and finally you watch it again brain exploding ugh so fulfilling,0.975609756097561
0,13301,2022-05-14 23:59:44+00:00,"According to a statement notified by Queensland police, ""Symonds was in a single-car crash at about 10.30 pm Saturday night. He was driving on Hervey Range Road near the Alice River Bridge when his car left the road and rolled,"" https://t.co/SpfgUCN8MB",according to a statement notified by queensland policesymonds was in a single car crash at about 10 30 pm saturday night he was driving on hervey range road near the alice river bridge when his car left the road and rolled,0.9487179487179487
1,13302,2022-05-14 23:58:23+00:00,"Another devastating development has surfaced from Australia, the former international cricketer and two-time World-Cup winning player, Andrew Symonds has heaven abode on late Sat.
46-year old was involved in a car accident outside Townsville Queensland,as reported by Courier-Mail https://t.co/X3kryfn5Js",another devastating development has surfaced from australia the former international cricketer and two time world cup winning player andrew symonds has heaven abode on late sat 46 year old was involved in a car accident outside townsville queenslandas reported by courier mail,0.9512195121951219
6,13307,2022-05-14 23:53:25+00:00,"Do bhakti and get the welfare of your soul done. Do not ruin your life by only clinging to your family.
#GodMorningSunday
⏩Must Read The spiritual  book ""JINE KI RAH"" https://t.co/0Q9umw7vNy",do bhakti and get the welfare of your soul done do not ruin your life by only clinging to your family must read the spiritual book jine ki rah,0.9655172413793104
36,13337,2022-05-14 23:26:48+00:00,"@TandonRaveena That ""anyone"" can't be &amp; must not be a ""monster"", mu®derer, ®ap!st, at least...",that anyone cant be and must not be a monster muderer ap st at least,0.9333333333333333
62,13363,2022-05-14 22:38:39+00:00,"The Indian Express: Aviation Secy, wife get cut-rate Air India tickets to US, upgrade to Business. @airindiain @RNTata2000
https://t.co/S6eZCUolV7",the indian express aviation secy wife get cut rate air india tickets to us upgrade to business,0.9411764705882353
72,13373,2022-05-14 22:07:36+00:00,Never Forget Operation Bluestar : those wounds can never heal fully : what the State did is unforgiveable.. https://t.co/XUgHvmoWje,never forget operation bluestar those wounds can never heal fully what the state did is unforgiveable,0.9375
90,13391,2022-05-14 21:44:29+00:00,Congratulations to @DrManikSaha2 for becoming the CM designate of Tripura. My best wishes to him for leading the state and taking it forward towards progress and development for all. https://t.co/CO6JJCwkWB https://t.co/M9mrFqjLNi,congratulations to for becoming the cm designate of tripura my best wishes to him for leading the state and taking it forward towards progress and development for all,0.9642857142857143
53,13454,2022-05-15 23:07:07+00:00,@mcgurgaon @TOIGurgaon @HTGurgaon @CMOHaryana @I_Am_Gurgaon @Rao_InderjitS  Illegla use of MCG land by selling granites near LE Meridian  @AapGurgaon @bjp_haryana @BJP4India @SwacchBharat https://t.co/64bYZtCNJ3,illegla use of mcg land by selling granites near le meridian,0.9090909090909091
60,13461,2022-05-15 22:52:25+00:00,Crew from Yesterday’s first set of proving flights… (3 flights) 2 more are set for tomorrow Tuesday the 17th May to/from @delhiairport @rgiahyd #JetRevival ✈️🇮🇳 @ Delhi Airport https://t.co/0B7bSQwDQP,crew from yesterdays first set of proving flights 3 flights 2 more are set for tomorrow tuesday the 17th may tofrom delhi airport,0.95
61,13462,2022-05-15 22:51:59+00:00,So many thoughts are currently bombarding..don’t know is this because of overthinking or I am unable to come to the conclusion.,so many thoughts are currently bombarding dont know is this because of overthinking or i am unable to come to the conclusion,0.9090909090909091
66,13467,2022-05-15 22:50:04+00:00,I’m out of country for a few days! For any emergency I can be contacted via Twitter DM or on Watsapp #Ciao #JanhitmeinJaari 😀😀😀,im out of country for a few days for any emergency i can be contacted via twitter dm or on watsapp,0.9523809523809523
72,13473,2022-05-15 22:38:46+00:00,"@lizzieskacy @LizzieContent The trauma response angle is correct and makes complete sense to give reason to her actions, yes but were they wrong nonetheless? Yes. Should she be blamed for them? Absolutely. And maybe the events of Wandavision can be excuse as a mistake but she is 100% to blame for mom.",the trauma response angle is correct and makes complete sense to give reason to her actions yes but were they wrong nonetheless yes should she be blamed for them absolutely and maybe the events of wandavision can be excuse as a mistake but she is 100 to blame for mom,0.9795918367346939
79,13480,2022-05-15 22:29:52+00:00,"#haiku concluding our week with Dr. Mona Bedi @BediMona as our FEATURED ARTIST.  Mona is a medical doctor in Delhi, India. Her 2 published poetry books: “they, you &amp; me” &amp; “dancing moonlight”.
Her haiku &amp; senryu have been widely published.#poetrycommunity #poetrylovers #poetry https://t.co/1z71hRyUUD",concluding our week with dr mona bedi as our featured artist mona is a medical doctor in delhi india her 2 published poetry books they you and me and dancing moonlight her haiku and senryu have been widely published,0.9473684210526315
27,13528,2022-05-16 23:22:41+00:00,Waiting for the day when I will be able to watch Netflix guilt-free! 😶,waiting for the day when i will be able to watch netflix guilt free,0.9285714285714286
28,13529,2022-05-16 23:21:53+00:00,"Since 2019 we are working for poor #children who are not connected with #education 
This Year - Teach and Learn India Project 2022 :- Join with us 
Whatspp at 7703946673 https://t.co/cQiIZQdc7k",since 2019 we are working for poor who are not connected with this year teach and learn india project 2022 join with us whatspp at 7703946673,0.9565217391304348
29,13530,2022-05-16 23:21:34+00:00,"Since 2019 we are working for poor #children who are not connected with #education 
This Year - Teach and Learn India Project 2022 :- Join with us 
Whatspp at 7703946673 https://t.co/vIraVNSJaI",since 2019 we are working for poor who are not connected with this year teach and learn india project 2022 join with us whatspp at 7703946673,0.9565217391304348
30,13531,2022-05-16 23:21:12+00:00,"Since 2019 we are working for poor #children who are not connected with #education 
This Year - Teach and Learn India Project 2022 :- Join with us 
Whatspp at 7703946673 https://t.co/70IMZzOUkV",since 2019 we are working for poor who are not connected with this year teach and learn india project 2022 join with us whatspp at 7703946673,0.9565217391304348
32,13533,2022-05-16 23:20:57+00:00,"Praananile Malayalam Travel Music Video is On Media One News.
#Praananile #Malayalam #Jobkurian #NaveenSNair #media #MediaOne https://t.co/L7cjVHMzom",praananile malayalam travel music video is on media one news,0.9
33,13534,2022-05-16 23:20:35+00:00,"Since 2019 we are working for poor #children who are not connected with #education 
This Year - Teach and Learn India Project 2022 :- Join with us 
Whatspp at 7703946673 https://t.co/iiYKYJSgNW",since 2019 we are working for poor who are not connected with this year teach and learn india project 2022 join with us whatspp at 7703946673,0.9565217391304348
70,13571,2022-05-16 22:20:37+00:00,9 bje paper hai and here I am not feeling sleepy at all.,9 bje paper hai and here i am not feeling sleepy at all,0.9166666666666666
86,13587,2022-05-16 21:53:23+00:00,"@GillianRudd @stammer @ascstammering From my experience, @GillianRudd. It is so subtle, I realise that I have been discriminated against because of my stammering—a tight hug to everyone out there going through this. At the same time, we will speak no matter what. It's our resistance against stigma &amp; prejudice.",from my experience it is so subtle i realise that i have been discriminated against because of my stammeringa tight hug to everyone out there going through this at the same time we will speak no matter what its our resistance against stigma and prejudice,0.9777777777777777
8,13609,2022-05-17 23:54:47+00:00,@rituias2003 @SheroesHangout @alokdixit17 @chaanvFoundatio Very nice and Nobel cause to uplift such society members to encourage them to live a normal life in public. Applause to CEO Madam Smt Ritu Maheshwari and her team 👏👏🙏🙏,very nice and nobel cause to uplift such society members to encourage them to live a normal life in public applause to ceo madam smt ritu maheshwari and her team,0.9
54,13655,2022-05-17 22:32:39+00:00,"How do u guys go about time management, i mantain a diary but still it is very difficult.",how do u guys go about time management i mantain a diary but still it is very difficult,0.9444444444444444
67,13668,2022-05-17 22:17:40+00:00,"This  is of Waju Khana inside Nakhuda Mosque in n Kolkata. The structure inside the well is that of a Fountain found in most of Mughal Era Mosques, similar to the one found in #GyanvapiMosque Surprised that such lies are spread to prove the existence of a Mandir @MuslimSpaces https://t.co/khveGr6Uvu",this is of waju khana inside nakhuda mosque in n kolkata the structure inside the well is that of a fountain found in most of mughal era mosques similar to the one found in surprised that such lies are spread to prove the existence of a mandir,0.9148936170212766
91,13692,2022-05-17 21:35:46+00:00,@darth Should they watch your videos to only get triggered after reading the incels in comment section,should they watch your videos to only get triggered after reading the incels in comment section,0.9375
12,13713,2022-05-18 23:41:46+00:00,"#PanchayatSeason2
Last episode ‘Parivaar’ will make your heart melt and eyes wet.

#PanchayatOnPrime
Kudos 2 @malikfeb @Farjigulzar @TheViralFever @ArunabhKumar @Sanvikka @Neenagupta001 &amp; whole team!",last episode parivaar will make your heart melt and eyes wet kudos 2 and whole team,0.9333333333333333
23,13724,2022-05-18 23:28:55+00:00,"@Shivang34858173 Because  it's  safe and secure,   with  couplefree  policies...  so  we can  do  sex  fully  wild  ....bss gate lock  krlena... once  i want  forget to  lock .. :p  :D",because its safe and secure with couplefree policies so we can do sex fully wild bss gate lock krlena once i want forget to lock p d,0.9259259259259259
31,13732,2022-05-18 23:21:13+00:00,"@pvvnlghaziabad @1912PVVNL @Sdo5Loni @pvvnlghaziabad @1912PVVNL @ptshrikant @myogiadityanath  , please look into this. This is the case of every year in this season. I heard that power stock has been increased, as announced by @myogiadityanath ji, electricity workers are lying to 1912 helpline like this",please look into this this is the case of every year in this season i heard that power stock has been increased as announced by ji electricity workers are lying to 1912 helpline like this,0.9705882352941176
65,13766,2022-05-18 22:33:48+00:00,@kamaalrkhan @BazmeeAnees @TheAaryanKartik @advani_kiara Matlab we can skip it... Thanks for warning ⚠ us silently,matlab we can skip it thanks for warning us silently,0.9
81,13782,2022-05-18 22:10:34+00:00,@Shreyanshii02 @inkmons01 Hain???   Boy gonna scared... tht sec   Hahaha   moans  are  expectations  !!,hain boy gonna scared tht sec hahaha moans are expectations,0.9
93,13794,2022-05-18 21:58:36+00:00,BABY come soon na I'm tired of charging my airpods,baby come soon na im tired of charging my airpods,0.9
6,13807,2022-05-19 23:57:04+00:00,"@erykmedykowski Untitled 1
Mixed Media:. Cotton Mulmul, Alta (red pigment), Micro pen
KUNSTVONKUN ART MOVEMENT
Antediluvian bandages in an excavation. How do we decipher? Will it ever make sense of the verisimilitude? https://t.co/APahNBEVwe",untitled 1 mixed media cotton mulmul alta red pigment micro pen kunstvonkun art movement antediluvian bandages in an excavation how do we decipher will it ever make sense of the verisimilitude,0.9333333333333333
20,13821,2022-05-19 23:49:30+00:00,My society has put banners in every park of it where pet owners are not allowed to walk thier pets. Security guard and manager harrases women woth pets. Each inch of grass is only for selfish cunning cruel humans..they are not allowing there even..and they think earth can survive,my society has put banners in every park of it where pet owners are not allowed to walk thier pets security guard and manager harrases women woth pets each inch of grass is only for selfish cunning cruel humans they are not allowing there even and they think earth can survive,0.9411764705882353
22,13823,2022-05-19 23:48:50+00:00,"This case is a proof how anti people @CeoNoida is, amount claimed is for a land which was never acquired or delivered but penal interests &amp; delay penalty made some 20CR to 1+K Cr. What a fraud accounting, Why  @UPGovt behave so dumb &amp; can't even read Apex Court orders. Shamefull",this case is a proof how anti people is amount claimed is for a land which was never acquired or delivered but penal interests and delay penalty made some 20cr to 1k cr what a fraud accounting why behave so dumb and cant even read apex court orders shamefull,0.9787234042553191
39,13840,2022-05-19 23:40:09+00:00,@myogiadityanath @SureshKKhanna @manishBJPUP Arrogant unlawful illegal actions of @CeoNoida cancelling Sector 113 allotment snatching 1629 #Homebuyers of their houses on basis of fraudulent accounts. Don't behave like Bhu Mafia. Be ready 4 consequences of illegal actions.,arrogant unlawful illegal actions of cancelling sector 113 allotment snatching 1629 of their houses on basis of fraudulent accounts dont behave like bhu mafia be ready 4 consequences of illegal actions,0.9285714285714286
47,13848,2022-05-19 23:25:45+00:00,"Some people’s age and looks doesn’t match
Pov :- i am some people 🥹🥹",some peoples age and looks doesnt match pov i am some people,0.9166666666666666
58,13859,2022-05-19 22:53:04+00:00,"Based on Kardashev scale, as a civilization we have a long way to go. . . a journey adead of us for sure but nothing is guaranteed. 

Thank @ShashiTharoor for writing this exuberant piece, breaking down this observable gradual shift 

Thanks @Tapashi___ for sharing it with me https://t.co/PESSRdCvrx",based on kardashev scale as a civilization we have a long way to go a journey adead of us for sure but nothing is guaranteed thank for writing this exuberant piece breaking down this observable gradual shift thanks for sharing it with me,0.9767441860465116
67,13868,2022-05-19 22:50:28+00:00,"Pragyan School, under its Pragyan Plus initiative introduces,""University Guidance and Preparatory Classes"" for class XII during school hours for the Common University Entrance Test, Target -2023. Classes to commence from 20th of May 2022. @RamChan89264916 @Ruchikash05 https://t.co/tRcITFqNUs",pragyan school under its pragyan plus initiative introducesuniversity guidance and preparatory classes for class xii during school hours for the common university entrance test target 2023 classes to commence from 20th of may 2022,0.9032258064516129
76,13877,2022-05-19 22:42:49+00:00,No electricity in Vaishali Sector-4 since 1 am. many time called up to @UPPCLLKO customer care number. Once they respond and said supply will start at 4am but nothing happen. Still no light here.  @UppclChairman @MdPvvnl @pvvnlghaziabad @SdoVaishali https://t.co/3Y5If6Dgpp,no electricity in vaishali sector 4 since 1 am many time called up to customer care number once they respond and said supply will start at 4am but nothing happen still no light here,0.967741935483871
81,13882,2022-05-19 22:36:33+00:00,"I completely agree with Mr. @KapilSibal. 

Was watching his interview with my good friend @adybhasin. 

Great interview. A must watch. So much to learn from Mr. Sibal. 

Link : https://t.co/J1XQf2JzsB https://t.co/PruqM0f167",i completely agree with mr was watching his interview with my good friend great interview a must watch so much to learn from mr sibal link,0.9615384615384616
89,13890,2022-05-19 22:29:33+00:00,Hi @elonmusk r u thinking to add feature for voice note or call recording? I hv to shre complain of @UPPCLLKO @MdPvvnl @1912PVVNL that no power from 2 PM and no response from these responsibles..,hi r u thinking to add feature for voice note or call recording i hv to shre complain of that no power from 2 pm and no response from these responsibles,0.9
95,13896,2022-05-19 22:23:05+00:00,"No power since 10:30 PM in Noida.Horrible Situation, this is not for the first time . High power cuts through out the day .  @UppclChairman @UPPCLLKO @myogiadityanath @PMOIndia @narendramodi @CeoNoida @TOINoida @noida_authority @HTNoidaGzb @dmgbnagar",no power since 1030 pm in noida horrible situation this is not for the first time high power cuts through out the day,0.9545454545454546
23,13924,2022-05-20 23:22:17+00:00,"Travelled by @IndiGo6E 6E6869 from Kolkata to Delhi. Due to bad weather, flight diverted for Chandigarh &amp; finally landed in Delhi after delay of 6 hours. Appreciate the patience &amp; mature handling of situation by the staff especially by Captain Mr Sumit &amp; the ground staff.

Thanks",travelled by 6e6869 from kolkata to delhi due to bad weather flight diverted for chandigarh and finally landed in delhi after delay of 6 hours appreciate the patience and mature handling of situation by the staff especially by captain mr sumit and the ground staff thanks,0.9545454545454546
55,13956,2022-05-20 22:34:15+00:00,"@YasminKidwai Hindi park at Ansari road needs repair work
I am repeating repair work only

And it comes under your jurisdiction",hindi park at ansari road needs repair work i am repeating repair work only and it comes under your jurisdiction,0.95
58,13959,2022-05-20 22:33:57+00:00,"@samsr40020354 @RVCJ_FB Lol I am DC support, and we are at place were RCB supporters have to support other team so we loss that never be us DC fans only HAARCB fans are like that 😂😂😂",lol i am dc support and we are at place were rcb supporters have to support other team so we loss that never be us dc fans only haarcb fans are like that,0.9393939393939394
60,13961,2022-05-20 22:33:52+00:00,"UK798
PNR: 5644NR
Your applications and websites are not showing any updates. Kashyap Brothers have to perform tomorrow in Delhi, it's an important Concert.
Worried and disappointed because of this lack of Information. Please Help
~Team Kashyap Bandhu
@AAI_Official
@airvistara https://t.co/jo9splEVhr",uk798 pnr 5644nr your applications and websites are not showing any updates kashyap brothers have to perform tomorrow in delhi its an important concert worried and disappointed because of this lack of information please help team kashyap bandhu,0.9166666666666666
71,13972,2022-05-20 22:21:15+00:00,"No water supply, J- Block, Old Roshanpura najafgarh, @DelhiJalBoard is failed to provide water supply after so many complaint, &amp; people's representative of political parties are doing politics after visiting the sites &amp; NOT providing any solution @kgahlot @SATYAPAL__MALIK",no water supply j block old roshanpura najafgarh is failed to provide water supply after so many complaint and peoples representative of political parties are doing politics after visiting the sites and not providing any solution,0.9444444444444444
94,13995,2022-05-20 22:00:08+00:00,"When Dilliwalas don't let Euphoria sing their own classic! Delhi, you never fail to make me fall in love with you over and over again! 💜💜

What a great show this was! @docpalash https://t.co/lsBL5kO6bd",when dilliwalas dont let euphoria sing their own classic delhi you never fail to make me fall in love with you over and over again what a great show this was,0.967741935483871
14,14015,2022-05-21 23:43:33+00:00,"Hi @airindiain @airvistara why don't you recognize each other's frequent flyer programs? Better still,combine them..",hi why dont you recognize each others frequent flyer programs better stillcombine them,0.9230769230769231
46,14047,2022-05-21 22:55:15+00:00,"First bad experience from @olacabs booked at midnight, driver was drunk and charged unnecessary parking ₹248/-, toll as ₹100/- instead of ₹40/- and he was very rude and abusive and created a scene at airport without any reason as payment already deducted from my olamoney. https://t.co/wNkTx9e2ro",first bad experience from booked at midnight driver was drunk and charged unnecessary parking 248 toll as 100 instead of 40 and he was very rude and abusive and created a scene at airport without any reason as payment already deducted from my olamoney,0.9512195121951219
60,14061,2022-05-21 22:36:22+00:00,@AbbasAh60674672 @DelhiCapitals U guys sacked Kohli of captaincy and still will not win trophy not much difference 😂😂😂,u guys sacked kohli of captaincy and still will not win trophy not much difference,0.9333333333333333
65,14066,2022-05-21 22:30:38+00:00,@Vraj_253 @DelhiCapitals @RCBTweets Just hope RCB don’t bottled like always this time also!!!,just hope rcb dont bottled like always this time also,0.9
68,14069,2022-05-21 22:28:14+00:00,"@pragmatic_indi @Aafreen596 @littleyums Ofcrs we don't have same wisdom as yours. It's well established that blind see devine light while rest of us see facts. The supreme lord directly speaks to them on WA and YT. 
But blessed are those who refuse to see, fr they see all supreme leader wants them to see. Plz pity rest",ofcrs we dont have same wisdom as yours its well established that blind see devine light while rest of us see facts the supreme lord directly speaks to them on wa and yt but blessed are those who refuse to see fr they see all supreme leader wants them to see plz pity rest,0.9444444444444444
69,14070,2022-05-21 22:27:34+00:00,"@CA3AS @ParthJindal11 @DelhiCapitals @TajHotels Are chill now I thought u will be hating all the way the team and players so I stop replying, just want to say it’s not easy to be in that situation, and things happen to every captain every where it’s easy to criticise specially when you have zero cricket experience",are chill now i thought u will be hating all the way the team and players so i stop replying just want to say its not easy to be in that situation and things happen to every captain every where its easy to criticise specially when you have zero cricket experience,0.9607843137254902
89,14090,2022-05-21 21:45:59+00:00,@callmechints Manjulika isn’t played by Vidya Balan anymore. That’s a recast.,manjulika isnt played by vidya balan anymore thats a recast,0.9
90,14091,2022-05-21 21:45:02+00:00,"people of delhi are always happy posting pictures of moon in the night ! 
bruhh you won’t be able to see the stars and moon is the only option left !",people of delhi are always happy posting pictures of moon in the night bruhh you wont be able to see the stars and moon is the only option left,0.9655172413793104
