,id,date,rawContent,cleaned_content,english_relative_frequency
35,7936,2022-03-22 23:27:27+00:00,"Minah tu acah pyscho, dh kena hentam berjemaah tau pulak privatekn profile.
Lawucks.",minah tu acah pyscho dh kena hentam berjemaah tau pulak privatekn profile lawucks,0.38461538461538464
5,8006,2022-03-23 23:55:02+00:00,Pano ngayon to @erikabbautista,pano ngayon to,0.3333333333333333
12,8013,2022-03-23 23:49:28+00:00,Dari kamulah aku belajar bahwa cinta adalah tentang rasa sabar 🍃🍃,dari kamulah aku belajar bahwa cinta adalah tentang rasa sabar,0.3
47,8048,2022-03-23 23:17:37+00:00,@MsAnjaliB Holi Kab Hai ?,holi kab hai,0.3333333333333333
90,8091,2022-03-23 22:28:54+00:00,@syidaizanie Ajarin gue lorhhh. First kena beli tabung bentuk botol susu dulu.,ajarin gue lorhhh first kena beli tabung bentuk botol susu dulu,0.36363636363636365
99,8100,2022-03-23 22:20:21+00:00,"@atikahwede @hakimzaman10 Alamak, lambat lagi lah nak menegur nampak gayanya, sebab saya sngt jahat. Jadi tak boleh tegur lah lagi ni eh dlm media social?",alamak lambat lagi lah nak menegur nampak gayanya sebab saya sngt jahat jadi tak boleh tegur lah lagi ni eh dlm media social,0.391304347826087
35,8136,2022-03-24 23:37:00+00:00,"@namikulohasto @panditfootball Iya lupa om, ingat dari jerseynya wkwkwk, itu yg pas difinal italy dibantai 4-0 terus 5 menit akhir italy main dengan 10 orang bukan karena ada yg merah, tapi quota pergantian pemain sudah habis, eh ada yg cidera, siapa gitu lupa, kalau ndak salah ya wkwkwk",iya lupa om ingat dari jerseynya wkwkwk itu yg pas difinal italy dibantai 4 0 terus 5 menit akhir italy main dengan 10 orang bukan karena ada yg merah tapi quota pergantian pemain sudah habis eh ada yg cidera siapa gitu lupa kalau ndak salah ya wkwkwk,0.32558139534883723
49,8150,2022-03-24 23:22:59+00:00,"@panditfootball Ini squad italy yg paling banyak pemain juvenya, ane punya jersey Lord Balloteli , nonton di kfc dan Mcd sama anak Juve , yg ke ingat gol jarak jauhnya Balo vs Jerman , dan panenka pirlo vs inggris, btw tahun ini masih dukung inggris karena ada babang Gerrard #flashback banget 😭",ini squad italy yg paling banyak pemain juvenya ane punya jersey lord balloteli nonton di kfc dan mcd sama anak juve yg ke ingat gol jarak jauhnya balo vs jerman dan panenka pirlo vs inggris btw tahun ini masih dukung inggris karena ada babang gerrard banget,0.32608695652173914
77,8178,2022-03-24 23:01:20+00:00,Sama kaya orang ngerokok di mobil,sama kaya orang ngerokok di mobil,0.3333333333333333
21,8222,2022-03-25 23:25:34+00:00,"Yang aku butuhin itu selama ini cuma pelukan saat aku ngerasa sendiri, saat aku ngerasa sakit tapi selama ini aku selalu memeluk diriku sendiri. Lalu salah ketika aku mencari kebahagiaan di luar sana?",yang aku butuhin itu selama ini cuma pelukan saat aku ngerasa sendiri saat aku ngerasa sakit tapi selama ini aku selalu memeluk diriku sendiri lalu salah ketika aku mencari kebahagiaan di luar sana,0.30303030303030304
27,8228,2022-03-25 23:22:22+00:00,"Pernah gak tanya kenapa aku nangis, apa yang aku pikirin. Jangan pernah anggap aku tuh selalu baik-baik aja",pernah gak tanya kenapa aku nangis apa yang aku pikirin jangan pernah anggap aku tuh selalu baik baik aja,0.3157894736842105
4,8305,2022-03-26 23:55:44+00:00,"Series yang perlu ditonton ini….
Kebangkitan LA Lakers…",series yang perlu ditonton ini kebangkitan la lakers,0.375
16,8317,2022-03-26 23:43:09+00:00,"setelah dua tahun tak balik . akhirnya balik jumpa keluarga , walaupun susah nak prepare itu ini . https://t.co/9hxsLddbE9",setelah dua tahun tak balik akhirnya balik jumpa keluarga walaupun susah nak prepare itu ini,0.3333333333333333
37,8338,2022-03-26 23:27:03+00:00,@shazwanieyyy Hahahah ohh ingat donut bg akk,hahahah ohh ingat donut bg akk,0.3333333333333333
80,8381,2022-03-26 22:14:46+00:00,@palixenatansy Sering bgt nih di egc wkwkw,sering bgt nih di egc wkwkw,0.3333333333333333
43,8544,2022-03-28 23:30:14+00:00,"Aku akan tetap mencintaimu meski aku tak selalu melihatmu, karena jarak tidak akan mengubah apapun di hatiku,,, ^_^",aku akan tetap mencintaimu meski aku tak selalu melihatmu karena jarak tidak akan mengubah apapun di hatiku,0.35294117647058826
96,8597,2022-03-28 22:41:29+00:00,ya emang dasarnya cm butuh doang ye wkwk,ya emang dasarnya cm butuh doang ye wkwk,0.375
94,8695,2022-03-29 22:47:35+00:00,Mababa pana..hahaha,mababa pana hahaha,0.3333333333333333
18,8719,2022-03-30 23:37:14+00:00,Kapoy pero laban! https://t.co/01EwmAqdTL,kapoy pero laban,0.3333333333333333
47,8748,2022-03-30 23:12:27+00:00,@Isuraaaa Nak g kedai makan kau pastu mintak discount banyak banyakkkk,nak g kedai makan kau pastu mintak discount banyak banyakkkk,0.3
49,8750,2022-03-30 23:09:56+00:00,"@hirman74 PM,Menteri dan Timb datang waktu jawapan lisan,gulung dan undi sahaja.AP yang patut datang penuh termasuk menteri kanan.Ada sesetengah menteri arahkan Timb datang masa bahas isu tertentu.Kalau semua datang kerja pentadbiran tak jalan,serupa juga MB dan Exco.",pmmenteri dan timb datang waktu jawapan lisangulung dan undi sahaja ap yang patut datang penuh termasuk menteri kanan ada sesetengah menteri arahkan timb datang masa bahas isu tertentu kalau semua datang kerja pentadbiran tak jalanserupa juga mb dan exco,0.3076923076923077
58,8759,2022-03-30 22:58:29+00:00,"Semua ulas pasal lect tu, rupanya cerita lama 🤣",semua ulas pasal lect tu rupanya cerita lama,0.375
69,8770,2022-03-30 22:48:00+00:00,even sardin heheheheh,even sardin heheheheh,0.3333333333333333
72,8773,2022-03-30 22:47:37+00:00,kita da practice bangun sahur awal ye sebab kita ye kena masak………,kita da practice bangun sahur awal ye sebab kita ye kena masak,0.3333333333333333
73,8774,2022-03-30 22:47:11+00:00,@nurinramlan ada orang masuk minang ke heheh,ada orang masuk minang ke heheh,0.3333333333333333
76,8777,2022-03-30 22:42:43+00:00,"sepanjang jalan kaki lima  
ada Dara berdandan menawan 
bedak putih berseri 
memasang maskara cantik mengoda

ada sang pria berkumis tebal
ada kumis tebal rata - melenting 
ada berkumis  sembarangan tak terurus",sepanjang jalan kaki lima ada dara berdandan menawan bedak putih berseri memasang maskara cantik mengoda ada sang pria berkumis tebal ada kumis tebal rata melenting ada berkumis sembarangan tak terurus,0.36666666666666664
29,8830,2022-03-31 23:35:45+00:00,Entah la baju raya tahun ni semuanya meh,entah la baju raya tahun ni semuanya meh,0.375
56,8857,2022-03-31 23:22:33+00:00,"Selama ini aku diam,karena Benciku dgn kau setengah mati,Ada laki Macam kau Kat dunia ini,now nak begging buat apa no meaning https://t.co/hg5NmEspCo",selama ini aku diamkarena benciku dgn kau setengah matiada laki macam kau kat dunia ininow nak begging buat apa no meaning,0.3333333333333333
65,8866,2022-03-31 23:19:24+00:00,Aaaaa sedihnya tengok tiktok semua video pasal rentas border 🤣😭😭😭,aaaaa sedihnya tengok tiktok semua video pasal rentas border,0.3333333333333333
71,8872,2022-03-31 23:13:37+00:00,"Nak cakap jugak 

https://t.co/2I8t0J1Vth https://t.co/mwzDG5TgvA",nak cakap jugak,0.3333333333333333
58,8959,2022-04-01 23:07:55+00:00,Damo daw gwapa taga surallah.. Hahaha wala ko labot!,damo daw gwapa taga surallah hahaha wala ko labot,0.3333333333333333
0,9001,2022-04-02 23:59:48+00:00,Orang Jabotabek bingung.,orang jabotabek bingung,0.3333333333333333
35,9036,2022-04-02 23:15:10+00:00,@nikkixph Toute est fermée 😡,toute est fermée,0.3333333333333333
40,9041,2022-04-02 23:06:19+00:00,Baru saja mengirim foto @ Selamat Berpuasa https://t.co/5dFwiIBsqV,baru saja mengirim foto selamat berpuasa,0.3333333333333333
43,9044,2022-04-02 23:01:17+00:00,"@adilamohamed11 Tiap2 tahun mcm ni 😭😭

Bila la dorang dpt puasa dgn aman",tiap2 tahun mcm ni bila la dorang dpt puasa dgn aman,0.3
54,9055,2022-04-02 22:41:39+00:00,Hardwork lang tayo.,hardwork lang tayo,0.3333333333333333
71,9072,2022-04-02 22:23:39+00:00,Eh bahagianya lepas sahur boleh buat apa2 ja tanpa pikir nak bersiap pi kerja ek. Tapi only for today la. Esok dan hari2 seterusnya lepas sahur mcm lipas kudung kalut.,eh bahagianya lepas sahur boleh buat apa2 ja tanpa pikir nak bersiap pi kerja ek tapi only for today la esok dan hari2 seterusnya lepas sahur mcm lipas kudung kalut,0.39285714285714285
13,9114,2022-04-03 23:47:50+00:00,Bukak balik recording aku dalam space. Boleh tahan sedap suara aku.,bukak balik recording aku dalam space boleh tahan sedap suara aku,0.36363636363636365
28,9129,2022-04-03 23:35:41+00:00,Alangkah rasanya bila kau view story org baru SKRG sementara buka puasa tu smlm dengan story dorang penuh dengan makanan2 sedapp. 🥺😋,alangkah rasanya bila kau view story org baru skrg sementara buka puasa tu smlm dengan story dorang penuh dengan makanan2 sedapp,0.3
49,9150,2022-04-03 23:07:22+00:00,@zarryhendrik L utk Lucu,l utk lucu,0.3333333333333333
53,9254,2022-04-04 23:15:32+00:00,@patangpatang_ @jowoshitpost Mantap mas telorasinnya 😇,mantap mas telorasinnya,0.3333333333333333
97,9298,2022-04-04 22:40:31+00:00,"@TorstenEngel4 Wenn ich sehe, wie alt die meisten Deutschen geworden sind – gibt es keinen Gott oder er nimmt zumindest darauf keinen Einfluss. Und die Deutschen damals waren noch etwas schlimmer. Deutsche Perfektionisten eben.",wenn ich sehe wie alt die meisten deutschen geworden sind gibt es keinen gott oder er nimmt zumindest darauf keinen einfluss und die deutschen damals waren noch etwas schlimmer deutsche perfektionisten eben,0.375
31,9332,2022-04-05 23:25:26+00:00,"@thofuworld Gmn"" ada kabar apa lagi dsni",gmn ada kabar apa lagi dsni,0.3333333333333333
40,9341,2022-04-05 23:19:05+00:00,@Candelaria___ @MarianaCPool ¡Qué satisfacción ver a los usuarios esperando cómodamente por su trámite en la sala!,qué satisfacción ver a los usuarios esperando cómodamente por su trámite en la sala,0.35714285714285715
74,9375,2022-04-05 22:36:42+00:00,@inandddd Bisa diem gak,bisa diem gak,0.3333333333333333
82,9383,2022-04-05 22:18:11+00:00,"#InviteAndEarn
Isi kode undangan saya M7I3U untuk bergabung dengan StarMaker Lite berbagi uang tunai, tertinggi d... https://t.co/p07k3vYakx",isi kode undangan saya m7i3u untuk bergabung dengan starmaker lite berbagi uang tunai tertinggi d,0.35714285714285715
10,9411,2022-04-06 23:50:57+00:00,Dah 2 minggu straight siot lambat masuk ofis. Paleotak dia,dah 2 minggu straight siot lambat masuk ofis paleotak dia,0.3333333333333333
28,9529,2022-04-07 23:44:49+00:00,"@DaybeOneMay @kiwilyzz @game_catharsis @TasticSilver @ItzaPeachy Golfing,football,volleyball,tennis,and badminton,and baseball. https://t.co/itfMjnDk8R",golfingfootballvolleyballtennisand badmintonand baseball,0.3333333333333333
59,9560,2022-04-07 23:26:57+00:00,"Mai no ha estat necessari, estafadors. https://t.co/zUEBd12n5G",mai no ha estat necessari estafadors,0.3333333333333333
2,9603,2022-04-08 23:53:50+00:00,I'm at Synthomer Polymerlatex Sdn Bhd https://t.co/MJ2O1wwsle,im at synthomer polymerlatex sdn bhd,0.3333333333333333
55,9656,2022-04-08 22:41:57+00:00,act aku serik dah nak rekemen orang masuk kerja. takut buat taik. tak shiok ah kita buat name baik punya orang berak merata pulak.,act aku serik dah nak rekemen orang masuk kerja takut buat taik tak shiok ah kita buat name baik punya orang berak merata pulak,0.375
94,9695,2022-04-08 21:56:45+00:00,"@Tomvonsi Ja, mit HK ist wirklich sehr traurig. War eine so tolle Stadt. Aber irgendwie ist das Flair weg. Aber dennoch verbinde ich viele tolle Erinnerungen mit der Stadt – und unser Büro, wenn auch stark verkleinert, bleibt.",ja mit hk ist wirklich sehr traurig war eine so tolle stadt aber irgendwie ist das flair weg aber dennoch verbinde ich viele tolle erinnerungen mit der stadt und unser büro wenn auch stark verkleinert bleibt,0.3611111111111111
10,9711,2022-04-09 23:46:12+00:00,"ada setengah benar-benar tidak tahu gimana mengucapkan Selamat Tinggal pada orang-orang dalam kehidupan mereka 

lebih lagi orang yang pernah dikasihi yang tak bisa menghilang",ada setengah benar benar tidak tahu gimana mengucapkan selamat tinggal pada orang orang dalam kehidupan mereka lebih lagi orang yang pernah dikasihi yang tak bisa menghilang,0.3076923076923077
14,9715,2022-04-09 23:41:30+00:00,"hmm. btw, ini pemerintah gamau mempercepat dosis ke-4 buat nakes? https://t.co/U86eENAJPy",hmm btw ini pemerintah gamau mempercepat dosis ke 4 buat nakes,0.3
48,9749,2022-04-09 23:11:17+00:00,Madami pang mangyayari..,madami pang mangyayari,0.3333333333333333
50,9751,2022-04-09 23:10:13+00:00,Makakausad din tayo..,makakausad din tayo,0.3333333333333333
74,9775,2022-04-09 22:38:18+00:00,@___idkkkkk @bungaadaisyy Janganlah sampai tercabut hidung. Nanti dah tak jadi orang 😭,janganlah sampai tercabut hidung nanti dah tak jadi orang,0.3333333333333333
98,9799,2022-04-09 22:00:00+00:00,"Me: lelaki ni dekat mall suka tengok perempuan cantik
Her: so kalau kita keluar nanti awak tengok perempuan lain la?
Me: sesungguhnya Allah itu suka yg cantik cantik dan indah indah. Yg maha Pencipta pon suka apatah lagi saya sebagai hamba. 
Her: ITU BUKAN JAWAPAN!",me lelaki ni dekat mall suka tengok perempuan cantik her so kalau kita keluar nanti awak tengok perempuan lain la me sesungguhnya allah itu suka yg cantik cantik dan indah indah yg maha pencipta pon suka apatah lagi saya sebagai hamba her itu bukan jawapan,0.3111111111111111
46,9847,2022-04-10 23:26:38+00:00,@TorstenEngel4 Absolut. Ich hoffe die Franzosen sind sich Ihrer Verantwortung bewusst.,absolut ich hoffe die franzosen sind sich ihrer verantwortung bewusst,0.3
10,9911,2022-04-11 23:45:36+00:00,@MakiTeramotoS @m_ebrard @r_velascoa @ConsulmexINI ¡Muchas felicidades por el nuevo nombramiento! 👏🏼,muchas felicidades por el nuevo nombramiento,0.3333333333333333
19,9920,2022-04-11 23:38:46+00:00,Teringin nk makan vadai. 2 hari carik mesti dh hbs,teringin nk makan vadai 2 hari carik mesti dh hbs,0.3333333333333333
63,9964,2022-04-11 23:04:27+00:00,nak gak rumah rm200 😭,nak gak rumah rm200,0.3333333333333333
19,10020,2022-04-12 23:33:50+00:00,Alhamdulilah. Rasa bersyukur sangat dapat suami yang banyak bantu. Dulu jaga noah kita sihat. Skg bila baby sendiri pengerakan jadi limited,alhamdulilah rasa bersyukur sangat dapat suami yang banyak bantu dulu jaga noah kita sihat skg bila baby sendiri pengerakan jadi limited,0.38095238095238093
33,10034,2022-04-12 23:22:53+00:00,"@kegblgnunfaedh Pantes banyak kasus perkosaan, byk cewek gatel yg terang2an minta 3 ronde.",pantes banyak kasus perkosaan byk cewek gatel yg terang2an minta 3 ronde,0.3
52,10053,2022-04-12 23:03:44+00:00,@burner_2410 Wirklich unglaublich. Passt bitte auf euch auf. Diese seltsamen Lager - sollen ja der Horror sein…,wirklich unglaublich passt bitte auf euch auf diese seltsamen lager sollen ja der horror sein,0.3333333333333333
5,10106,2022-04-13 23:52:20+00:00,@braincoreinvest Die haben eh richtig gute Sachen 😍😍,die haben eh richtig gute sachen,0.3333333333333333
42,10143,2022-04-13 23:23:04+00:00,@WasimJaffer14 Hahahaha Nailed it !,hahahaha nailed it,0.3333333333333333
4,10205,2022-04-14 23:54:45+00:00,Work 10h + sotr + doa subuh = ga tidur. Mantep poll rek! https://t.co/xBRT2Rjdms,work 10h sotr doa subuh ga tidur mantep poll rek,0.3333333333333333
52,10253,2022-04-14 23:22:56+00:00,@chonamaeSANDS Nag kampihan na naman ang mga pamilyang aswang ?,nag kampihan na naman ang mga pamilyang aswang,0.375
11,10312,2022-04-15 23:49:08+00:00,"@mayyamaroangi1 @dilaoktaviona @helloiamheni @KoperAja Ya klo orng waras beb ,nah kan dia udh penyakit hati nya udh akut upsss 🤣🤣",ya klo orng waras beb nah kan dia udh penyakit hati nya udh akut upsss,0.3333333333333333
47,10348,2022-04-15 23:14:40+00:00,DEMIAPAPUN AKU TUH BENER BENER PENGEN NONTON NEVER LET ME GO 🥹 AKU NERBENER KANGEN SAMA PONDPHU SOALNYAAA 🥹🥹🥹🥹🥹🥹🥹🥹🥹,demiapapun aku tuh bener bener pengen nonton never let me go aku nerbener kangen sama pondphu soalnyaaa,0.35294117647058826
33,10434,2022-04-16 23:25:12+00:00,Si sempundal nie masuk parking pon nk pikir berapa lama anjayyyy. Punya banyak parking,si sempundal nie masuk parking pon nk pikir berapa lama anjayyyy punya banyak parking,0.35714285714285715
48,10449,2022-04-16 23:03:36+00:00,"يَمۡحَقُ ٱللَّهُ ٱلرِّبَوٰاْ وَيُرۡبِي ٱلصَّدَقَٰتِۗ وَٱللَّهُ لَا يُحِبُّ كُلَّ كَفَّارٍ أَثِيمٍ

""Allah memusnahkan riba dan menyuburkan sedekah. Allah tidak menyukai setiap orang yang tetap dalam kekafiran dan bergelimang dosa."" 

• Al-Baqarah Ayat 276)",allah memusnahkan riba dan menyuburkan sedekah allah tidak menyukai setiap orang yang tetap dalam kekafiran dan bergelimang dosa al baqarah ayat 276,0.38095238095238093
52,10453,2022-04-16 22:56:44+00:00,Klo aku beda versi sih. Tp kasusnya sama,klo aku beda versi sih tp kasusnya sama,0.375
78,10479,2022-04-16 22:14:04+00:00,"untuk kes Bainun ni aku dah ulang banyak kali. gemuk ni kalau tak kepam mesti bodoh. puji sikit dia rasa dunia dia punya.
gampang.",untuk kes bainun ni aku dah ulang banyak kali gemuk ni kalau tak kepam mesti bodoh puji sikit dia rasa dunia dia punya gampang,0.375
93,10594,2022-04-17 22:35:16+00:00,"Pagi yang terlewati mungkin kan terganti. Tapi senja, tak bisa ditolak~",pagi yang terlewati mungkin kan terganti tapi senja tak bisa ditolak,0.36363636363636365
23,10624,2022-04-18 23:37:00+00:00,@traveler_229 Ilusi tak bertepi.,ilusi tak bertepi,0.3333333333333333
93,10694,2022-04-18 22:45:13+00:00,"@traveler_229 Aku sudah sering nonton tim pemburu hantu,dkknya. Kopi dan beragam kembang aku siapin agar ia mau singgah. Yg kutakutkan adalah, bukan keseraman tp menghilang pas udah nyaman.😉",aku sudah sering nonton tim pemburu hantudkknya kopi dan beragam kembang aku siapin agar ia mau singgah yg kutakutkan adalah bukan keseraman tp menghilang pas udah nyaman,0.37037037037037035
62,10763,2022-04-19 23:18:25+00:00,Ennada 4 - 0 home la vanggitu Twitter romba amaithiya irukku? 😂😂😂,ennada 4 0 home la vanggitu twitter romba amaithiya irukku,0.375
2,10803,2022-04-20 23:57:58+00:00,@ThalitaDuarte ♥️ continue fazendo magica ♥️ https://t.co/R6CcAdK5tJ,continue fazendo magica,0.3333333333333333
16,10817,2022-04-20 23:48:50+00:00,Please la rasa normal bila tgk pompuan tak puasa. Bnyk reason utk kitorang xboleh nk puasa. Jgn judgemental sgt boleh tak. Yg lelaki hisap rokok haram haram org ckp helokk pulak! Kami yg pompuan tak puasa kena rasa bersalah pulak dh?,please la rasa normal bila tgk pompuan tak puasa bnyk reason utk kitorang xboleh nk puasa jgn judgemental sgt boleh tak yg lelaki hisap rokok haram haram org ckp helokk pulak kami yg pompuan tak puasa kena rasa bersalah pulak dh,0.3170731707317073
53,10854,2022-04-20 23:08:37+00:00,"Kota Kosmopolitan membina kemajuan bukan tanpa peluh dan darah. 

Hasilnya bertambah kayaraya
Yang kaya makin kaya
Yang miskin semakin miskin, pun. 

Yang tidur atas empuk kasur kenyamanan 
Yang tidur di sepanjang kaki lima
saban malam masih ramai",kota kosmopolitan membina kemajuan bukan tanpa peluh dan darah hasilnya bertambah kayaraya yang kaya makin kaya yang miskin semakin miskin pun yang tidur atas empuk kasur kenyamanan yang tidur di sepanjang kaki lima saban malam masih ramai,0.32432432432432434
60,10861,2022-04-20 22:58:32+00:00,UltraSel terlepas pergi London ker tuh? 🤭,ultrasel terlepas pergi london ker tuh,0.3333333333333333
78,10879,2022-04-20 22:22:49+00:00,"Hajduk vinner! Nu skiljer bara 2p mellan Dinamo och Osijek, och 4p mellan Dinamo och Hajduk. Osijek har allt i egna händer.

Var @josipldn på plats?",hajduk vinner nu skiljer bara 2p mellan dinamo och osijek och 4p mellan dinamo och hajduk osijek har allt i egna händer var på plats,0.34782608695652173
91,10892,2022-04-20 21:44:45+00:00,"@hayder_imron @maman1965 @JNE_ID Setidaknya, walau gak dapat kolak 
Tapi dapat buku 
Lapor gus @na_dirs 
MU next champions akan menang jd juara 1, doakan 😄🙏",setidaknya walau gak dapat kolak tapi dapat buku lapor gus mu next champions akan menang jd juara 1 doakan,0.3333333333333333
19,10920,2022-04-21 23:41:03+00:00,"Allah hendak mengajarkan kita bahwa sesungguhnya hanya berharap kepada Allah saja kita tidak akan kecewa dan tertipu, berharap kepada manusia dan apapun selain dari Allah, hanya akan mendatangkan kekecewaan belaka. (Kultum Subuh 22 April 2022)",allah hendak mengajarkan kita bahwa sesungguhnya hanya berharap kepada allah saja kita tidak akan kecewa dan tertipu berharap kepada manusia dan apapun selain dari allah hanya akan mendatangkan kekecewaan belaka kultum subuh 22 april 2022,0.36363636363636365
37,11038,2022-04-22 23:28:41+00:00,Sembur taik cicak pun tayang ke orang takkan publisiti mcm ni tak mau,sembur taik cicak pun tayang ke orang takkan publisiti mcm ni tak mau,0.38461538461538464
52,11053,2022-04-22 23:16:15+00:00,Kalau raya nak datang rumah kena kaler rambut jadi hiitam balik. Tapi tu la. Aku tengah berfikir lagi ni.,kalau raya nak datang rumah kena kaler rambut jadi hiitam balik tapi tu la aku tengah berfikir lagi ni,0.3684210526315789
73,11074,2022-04-22 22:35:54+00:00,"@gesangnurh Artinya:""Dan belanjakanlah sebagian dari apa yang telah Kami berikan kepadamu sebelum datang kematian kepada salah seorang di antara kamu; lalu ia berkata, ""Ya Tuhanku, mengapa Engkau tidak menangguhkan(kematian)ku sampai waktu yang dekat, yang menyebabkan aku dapat bersedekah""",artinyadan belanjakanlah sebagian dari apa yang telah kami berikan kepadamu sebelum datang kematian kepada salah seorang di antara kamu lalu ia berkata ya tuhanku mengapa engkau tidak menangguhkan kematian ku sampai waktu yang dekat yang menyebabkan aku dapat bersedekah,0.358974358974359
2,11103,2022-04-23 23:55:27+00:00,@jpeggler @CetsOnCreck Cets on Creck 🤌🤌,cets on creck,0.3333333333333333
30,11131,2022-04-23 23:25:31+00:00,Bangke dunk-nya,bangke dunk nya,0.3333333333333333
43,11144,2022-04-23 23:16:15+00:00,Dunk Gobert edan…!,dunk gobert edan,0.3333333333333333
58,11159,2022-04-23 23:05:12+00:00,"Oiya baiknya minta centang biru @verified dari @TwitterID min, soalnya ga cuma di dunia nyata banyak yang mengaku personil militer, di medsos juga.",oiya baiknya minta centang biru dari min soalnya ga cuma di dunia nyata banyak yang mengaku personil militer di medsos juga,0.38095238095238093
84,11185,2022-04-23 22:27:36+00:00,@thebernize10 @hamchanjueco Grabe kaaa. Pangalawa ka na sa nagsshare sakin ng mga nakakaiyak. Aba sge. Hahahaha 🥹🥺,grabe kaaa pangalawa ka na sa nagsshare sakin ng mga nakakaiyak aba sge hahahaha,0.35714285714285715
99,11200,2022-04-23 22:09:53+00:00,@PrinceRayDauz Aamin.. Salam Subuh,aamin salam subuh,0.3333333333333333
2,11203,2022-04-24 23:57:17+00:00,"Hal yg bikin ga begitu nyesel sekolah di smap, punya temen dimana-mana.",hal yg bikin ga begitu nyesel sekolah di smap punya temen dimana mana,0.3076923076923077
5,11206,2022-04-24 23:55:48+00:00,@akmrkf Semangat nak cuti. ✌🏻,semangat nak cuti,0.3333333333333333
19,11220,2022-04-24 23:52:11+00:00,@CatsPutter Dam bro hahahahaha,dam bro hahahahaha,0.3333333333333333
24,11225,2022-04-24 23:49:30+00:00,"Siap dh Hantaran utk 4 syawal....
Tq percaya pd saya... https://t.co/4U9156kY2u",siap dh hantaran utk 4 syawal tq percaya pd saya,0.3333333333333333
42,11343,2022-04-25 23:29:02+00:00,"@arnabduracell @Acongma @khairizulfadhli kenapa compare dgn Palestin? taknak compare dgn sri lanka yg dh declare 'muflis' tu ke? keadaan lebih kurang sama dgn Malaysia sebelum 'muflis'. Pemimpin korup, kerajaan gagal etc.",kenapa compare dgn palestin taknak compare dgn sri lanka yg dh declare muflis tu ke keadaan lebih kurang sama dgn malaysia sebelum muflis pemimpin korup kerajaan gagal etc,0.32142857142857145
73,11374,2022-04-25 23:05:09+00:00,Una muy emocionante actividad de diferentes grados de dificultad 🇲🇽👇🏼 un destape de adrenalina,una muy emocionante actividad de diferentes grados de dificultad un destape de adrenalina,0.38461538461538464
7,11408,2022-04-26 23:54:29+00:00,@_blackteee @ichooseyoubeb @ekaadiyanas @alisachvlr @AREAJULID 2 tahun lalu Sarwenda nyanyi lagu lawas mandarin..cuma seupil doang ngak keluruhan dia nyanyi kena copy right..so harus bayar royalty kalu ngak  mau di takedown YouTube.,2 tahun lalu sarwenda nyanyi lagu lawas mandarin cuma seupil doang ngak keluruhan dia nyanyi kena copy right so harus bayar royalty kalu ngak mau di takedown youtube,0.37037037037037035
90,11491,2022-04-26 23:06:30+00:00,halah msh pagi,halah msh pagi,0.3333333333333333
9,11510,2022-04-27 23:51:05+00:00,@chomeinahikari @peanutbahrin95 HAHAHAHAHA makan apa? Saya puasa! Alhamdulzz!,hahahahaha makan apa saya puasa alhamdulzz,0.3333333333333333
47,11548,2022-04-27 23:16:06+00:00,mcm sama je,mcm sama je,0.3333333333333333
71,11572,2022-04-27 22:27:44+00:00,@idgafakhri_ tanya buat macam mana malam malam call whatsapp 😭,tanya buat macam mana malam malam call whatsapp,0.375
77,11578,2022-04-27 22:18:41+00:00,"Menu buka puasa semalam #throwback coz semalam tak sempat nak share.
#laksajohor resepi Akak kawasan @hayati_ah ❤️❤️❤️
#chickennuggets 
#keropoklekor 
Syukur Allhamdulillah. @ Hougang Ave 8, Singapore https://t.co/SxVFONl0yh",menu buka puasa semalam coz semalam tak sempat nak share resepi akak kawasan syukur allhamdulillah hougang ave 8 singapore,0.3888888888888889
85,11586,2022-04-27 22:10:29+00:00,"Ada titipan rindu dari seberang
kata pesanannya 
“ simpan dengan baik “",ada titipan rindu dari seberang kata pesanannya simpan dengan baik,0.3
87,11588,2022-04-27 22:10:14+00:00,@ShawnFPL Ezpz bro. Lol.,ezpz bro lol,0.3333333333333333
12,11613,2022-04-28 23:54:27+00:00,"@HimawariCopea @naimibrahim @norazambudin Kalau LPPSA gaji bersih lepas tolak rumah minimum rm 500 Tn,ada orang cerita.",kalau lppsa gaji bersih lepas tolak rumah minimum rm 500 tnada orang cerita,0.3333333333333333
15,11616,2022-04-28 23:52:18+00:00,"@norazambudin Dekat JB ada peg kerajaan sampai 15 buah rumah sewa,sekali kobid sempadan tutup,tak ada orang sewa,terciduk nak bayar sebab dia guna sewa rumah lain bayar hutang rumah lain. Kah.",dekat jb ada peg kerajaan sampai 15 buah rumah sewasekali kobid sempadan tutuptak ada orang sewaterciduk nak bayar sebab dia guna sewa rumah lain bayar hutang rumah lain kah,0.32142857142857145
24,11625,2022-04-28 23:44:04+00:00,"@twtbiy Lemah betul orang sekarang,kongsi akaun bank media sosial dengan pasangan, 
Berskandal dengan perempuan entah nyata atau tak sampai berpisah dengan pasangan nyata.
Nak berskandal belajar dari orang yang pernah pakai Friendster MySpace yang kau orang panggil boomer ini.kah.",lemah betul orang sekarangkongsi akaun bank media sosial dengan pasangan berskandal dengan perempuan entah nyata atau tak sampai berpisah dengan pasangan nyata nak berskandal belajar dari orang yang pernah pakai friendster myspace yang kau orang panggil boomer ini kah,0.3076923076923077
